,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 01:09:26.092000,GAS,10,0 days 00:01:25.322000,5.0,1.0,,,29.374,33.763,22.185,0 days 01:08:30.153000,0 days 01:09:03.916000,0 days 01:09:26.101000,277.0,284.0,243.0,342.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:08:00.770000,2022-10-30 20:09:00.781,1,16.0,False,,False,True,85.322,85.322
76,0 days 01:10:50.714000,GAS,10,0 days 00:01:24.622000,6.0,1.0,,,29.18,33.555,21.887,0 days 01:09:55.281000,0 days 01:10:28.836000,0 days 01:10:50.723000,270.0,286.0,242.0,344.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:09:26.092000,2022-10-30 20:10:26.103,1,16.0,False,,False,True,84.622,84.622
77,0 days 01:12:16.048000,GAS,10,0 days 00:01:25.334000,7.0,1.0,,,29.451,33.903,21.98,0 days 01:11:20.174000,0 days 01:11:54.077000,0 days 01:12:16.057000,255.0,280.0,243.0,341.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:10:50.714000,2022-10-30 20:11:50.725,1,16.0,False,,False,True,85.334,85.334
78,0 days 01:13:41.520000,GAS,10,0 days 00:01:25.472000,8.0,1.0,,,29.515,33.803,22.154,0 days 01:12:45.572000,0 days 01:13:19.375000,0 days 01:13:41.529000,275.0,285.0,242.0,351.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:12:16.048000,2022-10-30 20:13:16.059,1,16.0,False,,False,True,85.472,85.472
79,0 days 01:15:07.454000,GAS,10,0 days 00:01:25.934000,9.0,1.0,,,29.904,33.926,22.104,0 days 01:14:11.433000,0 days 01:14:45.359000,0 days 01:15:07.463000,284.0,281.0,242.0,353.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:13:41.520000,2022-10-30 20:14:41.531,1,16.0,False,,False,True,85.934,85.934
80,0 days 01:16:32.496000,GAS,10,0 days 00:01:25.042000,10.0,1.0,,,29.656,33.358,22.028,0 days 01:15:37.119000,0 days 01:16:10.477000,0 days 01:16:32.505000,285.0,279.0,242.0,332.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:15:07.454000,2022-10-30 20:16:07.465,1,16.0,False,,False,True,85.042,85.042
81,0 days 01:17:57.596000,GAS,10,0 days 00:01:25.100000,11.0,1.0,,,29.271,33.599,22.23,0 days 01:17:01.776000,0 days 01:17:35.375000,0 days 01:17:57.605000,276.0,284.0,242.0,344.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:16:32.496000,2022-10-30 20:17:32.507,1,16.0,False,,False,True,85.1,85.1
82,0 days 01:19:22.547000,GAS,10,0 days 00:01:24.951000,12.0,1.0,,,29.528,33.406,22.017,0 days 01:18:27.133000,0 days 01:19:00.539000,0 days 01:19:22.556000,285.0,284.0,242.0,330.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:17:57.596000,2022-10-30 20:18:57.607,1,16.0,False,,False,True,84.951,84.951
83,0 days 01:20:49.453000,GAS,10,0 days 00:01:26.906000,13.0,1.0,,,29.603,35.243,22.06,0 days 01:19:52.159000,0 days 01:20:27.402000,0 days 01:20:49.462000,295.0,277.0,242.0,351.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:19:22.547000,2022-10-30 20:20:22.558,1,15.0,False,,False,True,86.906,86.906
84,0 days 01:22:14.040000,GAS,10,0 days 00:01:24.587000,14.0,1.0,,,29.718,33.098,21.771,0 days 01:21:19.180000,0 days 01:21:52.278000,0 days 01:22:14.049000,281.0,279.0,243.0,322.0,True,MEDIUM,14.0,True,AlphaTauri,0 days 01:20:49.453000,2022-10-30 20:21:49.464,1,15.0,False,,False,True,84.587,84.587
85,0 days 01:23:38.486000,GAS,10,0 days 00:01:24.446000,15.0,1.0,,,29.479,33.14,21.827,0 days 01:22:43.528000,0 days 01:23:16.668000,0 days 01:23:38.495000,283.0,277.0,242.0,326.0,True,MEDIUM,15.0,True,AlphaTauri,0 days 01:22:14.040000,2022-10-30 20:23:14.051,1,15.0,False,,False,True,84.446,84.446
86,0 days 01:25:03.165000,GAS,10,0 days 00:01:24.679000,16.0,1.0,,,29.636,33.072,21.971,0 days 01:24:08.131000,0 days 01:24:41.203000,0 days 01:25:03.174000,284.0,278.0,242.0,321.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:23:38.486000,2022-10-30 20:24:38.497,1,15.0,False,,False,True,84.679,84.679
87,0 days 01:26:27.786000,GAS,10,0 days 00:01:24.621000,17.0,1.0,,,29.605,33.069,21.947,0 days 01:25:32.779000,0 days 01:26:05.848000,0 days 01:26:27.795000,281.0,278.0,243.0,322.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:25:03.165000,2022-10-30 20:26:03.176,1,15.0,False,,False,True,84.621,84.62100000000001
88,0 days 01:27:52.834000,GAS,10,0 days 00:01:25.048000,18.0,1.0,,,29.623,33.126,22.299,0 days 01:26:57.418000,0 days 01:27:30.544000,0 days 01:27:52.843000,284.0,279.0,242.0,327.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:26:27.786000,2022-10-30 20:27:27.797,1,15.0,False,,False,True,85.048,85.048
89,0 days 01:29:17.757000,GAS,10,0 days 00:01:24.923000,19.0,1.0,,,29.593,33.254,22.076,0 days 01:28:22.436000,0 days 01:28:55.690000,0 days 01:29:17.766000,287.0,279.0,243.0,326.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 01:27:52.834000,2022-10-30 20:28:52.845,1,15.0,False,,False,True,84.923,84.923
90,0 days 01:30:42.289000,GAS,10,0 days 00:01:24.532000,20.0,1.0,,,29.466,33.124,21.942,0 days 01:29:47.232000,0 days 01:30:20.356000,0 days 01:30:42.298000,289.0,278.0,243.0,,False,MEDIUM,20.0,True,AlphaTauri,0 days 01:29:17.757000,2022-10-30 20:30:17.768,1,15.0,False,,False,True,84.532,84.53200000000001
91,0 days 01:32:07.045000,GAS,10,0 days 00:01:24.756000,21.0,1.0,,,29.425,33.378,21.953,0 days 01:31:11.723000,0 days 01:31:45.101000,0 days 01:32:07.054000,285.0,277.0,243.0,,False,MEDIUM,21.0,True,AlphaTauri,0 days 01:30:42.289000,2022-10-30 20:31:42.300,1,15.0,False,,False,True,84.756,84.756
92,0 days 01:33:31.736000,GAS,10,0 days 00:01:24.691000,22.0,1.0,,,29.489,33.22,21.982,0 days 01:32:36.543000,0 days 01:33:09.763000,0 days 01:33:31.745000,290.0,278.0,243.0,327.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 01:32:07.045000,2022-10-30 20:33:07.056,1,15.0,False,,False,True,84.691,84.691
93,0 days 01:34:56.631000,GAS,10,0 days 00:01:24.895000,23.0,1.0,,,29.547,33.424,21.924,0 days 01:34:01.292000,0 days 01:34:34.716000,0 days 01:34:56.640000,283.0,278.0,244.0,,False,MEDIUM,23.0,True,AlphaTauri,0 days 01:33:31.736000,2022-10-30 20:34:31.747,1,15.0,False,,False,True,84.895,84.89500000000001
94,0 days 01:36:21.527000,GAS,10,0 days 00:01:24.896000,24.0,1.0,,,29.518,33.295,22.083,0 days 01:35:26.158000,0 days 01:35:59.453000,0 days 01:36:21.536000,288.0,277.0,243.0,328.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 01:34:56.631000,2022-10-30 20:35:56.642,1,15.0,False,,False,True,84.896,84.896
95,0 days 01:37:46.525000,GAS,10,0 days 00:01:24.998000,25.0,1.0,,,29.556,33.403,22.039,0 days 01:36:51.092000,0 days 01:37:24.495000,0 days 01:37:46.534000,285.0,277.0,243.0,330.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 01:36:21.527000,2022-10-30 20:37:21.538,1,15.0,False,,False,True,84.998,84.998
96,0 days 01:39:11.535000,GAS,10,0 days 00:01:25.010000,26.0,1.0,,,29.489,33.423,22.098,0 days 01:38:16.023000,0 days 01:38:49.446000,0 days 01:39:11.544000,,280.0,242.0,329.0,False,MEDIUM,26.0,True,AlphaTauri,0 days 01:37:46.525000,2022-10-30 20:38:46.536,1,15.0,False,,False,True,85.01,85.01
97,0 days 01:40:36.448000,GAS,10,0 days 00:01:24.913000,27.0,1.0,,,29.563,33.378,21.972,0 days 01:39:41.107000,0 days 01:40:14.485000,0 days 01:40:36.457000,,278.0,244.0,,False,MEDIUM,27.0,True,AlphaTauri,0 days 01:39:11.535000,2022-10-30 20:40:11.546,1,15.0,False,,False,True,84.913,84.91300000000001
98,0 days 01:42:01.236000,GAS,10,0 days 00:01:24.788000,28.0,1.0,,,29.417,33.362,22.009,0 days 01:41:05.874000,0 days 01:41:39.236000,0 days 01:42:01.245000,287.0,278.0,244.0,330.0,False,MEDIUM,28.0,True,AlphaTauri,0 days 01:40:36.448000,2022-10-30 20:41:36.459,1,15.0,False,,False,True,84.788,84.78800000000001
99,0 days 01:43:25.983000,GAS,10,0 days 00:01:24.747000,29.0,1.0,,,29.473,33.355,21.919,0 days 01:42:30.718000,0 days 01:43:04.073000,0 days 01:43:25.992000,283.0,279.0,244.0,331.0,False,MEDIUM,29.0,True,AlphaTauri,0 days 01:42:01.236000,2022-10-30 20:43:01.247,1,15.0,False,,False,True,84.747,84.747
100,0 days 01:44:51.007000,GAS,10,0 days 00:01:25.024000,30.0,1.0,,,29.368,33.732,21.924,0 days 01:43:55.360000,0 days 01:44:29.092000,0 days 01:44:51.016000,289.0,275.0,244.0,,False,MEDIUM,30.0,True,AlphaTauri,0 days 01:43:25.983000,2022-10-30 20:44:25.994,1,14.0,False,,False,True,85.024,85.024
101,0 days 01:46:15.999000,GAS,10,0 days 00:01:24.992000,31.0,1.0,,,29.455,33.557,21.98,0 days 01:45:20.471000,0 days 01:45:54.028000,0 days 01:46:16.008000,284.0,278.0,242.0,,False,MEDIUM,31.0,True,AlphaTauri,0 days 01:44:51.007000,2022-10-30 20:45:51.018,1,14.0,False,,False,True,84.992,84.992
102,0 days 01:47:40.960000,GAS,10,0 days 00:01:24.961000,32.0,1.0,,,29.48,33.517,21.964,0 days 01:46:45.488000,0 days 01:47:19.005000,0 days 01:47:40.969000,283.0,278.0,244.0,329.0,False,MEDIUM,32.0,True,AlphaTauri,0 days 01:46:15.999000,2022-10-30 20:47:16.010,1,13.0,False,,False,True,84.961,84.961
103,0 days 01:49:06.021000,GAS,10,0 days 00:01:25.061000,33.0,1.0,,,29.582,33.495,21.984,0 days 01:48:10.551000,0 days 01:48:44.046000,0 days 01:49:06.030000,286.0,278.0,245.0,330.0,False,MEDIUM,33.0,True,AlphaTauri,0 days 01:47:40.960000,2022-10-30 20:48:40.971,1,13.0,False,,False,True,85.061,85.061
104,0 days 01:50:30.959000,GAS,10,0 days 00:01:24.938000,34.0,1.0,,,29.504,33.483,21.951,0 days 01:49:35.534000,0 days 01:50:09.017000,0 days 01:50:30.968000,284.0,279.0,245.0,,False,MEDIUM,34.0,True,AlphaTauri,0 days 01:49:06.021000,2022-10-30 20:50:06.032,1,12.0,False,,False,True,84.938,84.93799999999999
105,0 days 01:51:55.893000,GAS,10,0 days 00:01:24.934000,35.0,1.0,,,29.528,33.417,21.989,0 days 01:51:00.496000,0 days 01:51:33.913000,0 days 01:51:55.902000,287.0,278.0,244.0,,False,MEDIUM,35.0,True,AlphaTauri,0 days 01:50:30.959000,2022-10-30 20:51:30.970,1,12.0,False,,False,True,84.934,84.934
106,0 days 01:53:20.750000,GAS,10,0 days 00:01:24.857000,36.0,1.0,,,29.492,33.387,21.978,0 days 01:52:25.394000,0 days 01:52:58.781000,0 days 01:53:20.759000,,280.0,244.0,,False,MEDIUM,36.0,True,AlphaTauri,0 days 01:51:55.893000,2022-10-30 20:52:55.904,1,12.0,False,,False,True,84.857,84.857
107,0 days 01:54:45.685000,GAS,10,0 days 00:01:24.935000,37.0,1.0,,,29.466,33.366,22.103,0 days 01:53:50.225000,0 days 01:54:23.591000,0 days 01:54:45.694000,284.0,280.0,243.0,329.0,False,MEDIUM,37.0,True,AlphaTauri,0 days 01:53:20.750000,2022-10-30 20:54:20.761,1,12.0,False,,False,True,84.935,84.935
108,0 days 01:56:11.557000,GAS,10,0 days 00:01:25.872000,38.0,1.0,,,30.031,33.66,22.181,0 days 01:55:15.725000,0 days 01:55:49.385000,0 days 01:56:11.566000,273.0,286.0,243.0,330.0,False,MEDIUM,38.0,True,AlphaTauri,0 days 01:54:45.685000,2022-10-30 20:55:45.696,1,12.0,False,,False,True,85.872,85.872
109,0 days 01:57:36.908000,GAS,10,0 days 00:01:25.351000,39.0,1.0,,,29.484,33.546,22.321,0 days 01:56:41.050000,0 days 01:57:14.596000,0 days 01:57:36.917000,287.0,279.0,243.0,331.0,False,MEDIUM,39.0,True,AlphaTauri,0 days 01:56:11.557000,2022-10-30 20:57:11.568,1,12.0,False,,False,True,85.351,85.351
110,0 days 01:59:05.193000,GAS,10,0 days 00:01:28.285000,40.0,1.0,,0 days 01:59:02.552000,29.533,33.344,25.408,0 days 01:58:06.450000,0 days 01:58:39.794000,0 days 01:59:05.202000,284.0,278.0,,327.0,False,MEDIUM,40.0,True,AlphaTauri,0 days 01:57:36.908000,2022-10-30 20:58:36.919,1,14.0,False,,False,False,88.285,88.285
111,0 days 02:00:54.215000,GAS,10,0 days 00:01:49.022000,41.0,2.0,0 days 01:59:31.707000,,54.95,32.627,21.445,0 days 02:00:00.152000,0 days 02:00:32.779000,0 days 02:00:54.224000,288.0,279.0,246.0,306.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:59:05.193000,2022-10-30 21:00:05.204,1,16.0,False,,False,False,109.022,109.02199999999999
112,0 days 02:02:16.492000,GAS,10,0 days 00:01:22.277000,42.0,2.0,,,28.946,32.125,21.206,0 days 02:01:23.170000,0 days 02:01:55.295000,0 days 02:02:16.501000,290.0,280.0,247.0,328.0,True,SOFT,2.0,True,AlphaTauri,0 days 02:00:54.215000,2022-10-30 21:01:54.226,1,16.0,False,,False,True,82.277,82.277
113,0 days 02:03:39.060000,GAS,10,0 days 00:01:22.568000,43.0,2.0,,,28.982,32.302,21.284,0 days 02:02:45.483000,0 days 02:03:17.785000,0 days 02:03:39.069000,287.0,281.0,246.0,324.0,False,SOFT,3.0,True,AlphaTauri,0 days 02:02:16.492000,2022-10-30 21:03:16.503,1,16.0,False,,False,True,82.568,82.568
114,0 days 02:05:01.622000,GAS,10,0 days 00:01:22.562000,44.0,2.0,,,29.065,32.242,21.255,0 days 02:04:08.134000,0 days 02:04:40.376000,0 days 02:05:01.631000,288.0,282.0,247.0,328.0,False,SOFT,4.0,True,AlphaTauri,0 days 02:03:39.060000,2022-10-30 21:04:39.071,1,16.0,False,,False,True,82.562,82.562
115,0 days 02:06:24.468000,GAS,10,0 days 00:01:22.846000,45.0,2.0,,,29.02,32.497,21.329,0 days 02:05:30.651000,0 days 02:06:03.148000,0 days 02:06:24.477000,,282.0,246.0,329.0,False,SOFT,5.0,True,AlphaTauri,0 days 02:05:01.622000,2022-10-30 21:06:01.633,1,16.0,False,,False,True,82.846,82.846
116,0 days 02:07:47.142000,GAS,10,0 days 00:01:22.674000,46.0,2.0,,,28.993,32.322,21.359,0 days 02:06:53.470000,0 days 02:07:25.792000,0 days 02:07:47.151000,289.0,289.0,247.0,331.0,False,SOFT,6.0,True,AlphaTauri,0 days 02:06:24.468000,2022-10-30 21:07:24.479,1,15.0,False,,False,True,82.674,82.674
117,0 days 02:09:10.266000,GAS,10,0 days 00:01:23.124000,47.0,2.0,,,29.101,32.592,21.431,0 days 02:08:16.252000,0 days 02:08:48.844000,0 days 02:09:10.275000,294.0,288.0,247.0,349.0,False,SOFT,7.0,True,AlphaTauri,0 days 02:07:47.142000,2022-10-30 21:08:47.153,1,15.0,False,,False,True,83.124,83.124
118,0 days 02:10:33.216000,GAS,10,0 days 00:01:22.950000,48.0,2.0,,,28.71,32.654,21.586,0 days 02:09:38.985000,0 days 02:10:11.639000,0 days 02:10:33.225000,283.0,289.0,246.0,,False,SOFT,8.0,True,AlphaTauri,0 days 02:09:10.266000,2022-10-30 21:10:10.277,1,15.0,False,,False,True,82.95,82.95
119,0 days 02:11:56.191000,GAS,10,0 days 00:01:22.975000,49.0,2.0,,,28.813,32.627,21.535,0 days 02:11:02.038000,0 days 02:11:34.665000,0 days 02:11:56.200000,277.0,288.0,246.0,346.0,False,SOFT,9.0,True,AlphaTauri,0 days 02:10:33.216000,2022-10-30 21:11:33.227,1,15.0,False,,False,True,82.975,82.975
120,0 days 02:13:21.063000,GAS,10,0 days 00:01:24.872000,50.0,2.0,,,29.2,33.682,21.99,0 days 02:12:25.400000,0 days 02:12:59.082000,0 days 02:13:21.072000,286.0,281.0,244.0,350.0,False,SOFT,10.0,True,AlphaTauri,0 days 02:11:56.191000,2022-10-30 21:12:56.202,1,14.0,False,,False,True,84.872,84.872
121,0 days 02:14:45.198000,GAS,10,0 days 00:01:24.135000,51.0,2.0,,,29.379,32.961,21.795,0 days 02:13:50.451000,0 days 02:14:23.412000,0 days 02:14:45.207000,,289.0,246.0,332.0,False,SOFT,11.0,True,AlphaTauri,0 days 02:13:21.063000,2022-10-30 21:14:21.074,1,14.0,False,,False,True,84.135,84.135
122,0 days 02:16:08.821000,GAS,10,0 days 00:01:23.623000,52.0,2.0,,,29.021,33.072,21.53,0 days 02:15:14.228000,0 days 02:15:47.300000,0 days 02:16:08.830000,272.0,286.0,246.0,,False,SOFT,12.0,True,AlphaTauri,0 days 02:14:45.198000,2022-10-30 21:15:45.209,1,14.0,False,,False,True,83.623,83.623
123,0 days 02:17:33.725000,GAS,10,0 days 00:01:24.904000,53.0,2.0,,,29.13,34.067,21.707,0 days 02:16:37.960000,0 days 02:17:12.027000,0 days 02:17:33.734000,301.0,280.0,245.0,343.0,False,SOFT,13.0,True,AlphaTauri,0 days 02:16:08.821000,2022-10-30 21:17:08.832,1,13.0,False,,False,True,84.904,84.904
124,0 days 02:18:56.801000,GAS,10,0 days 00:01:23.076000,54.0,2.0,,,29.287,32.425,21.364,0 days 02:18:03.021000,0 days 02:18:35.446000,0 days 02:18:56.810000,289.0,281.0,246.0,326.0,False,SOFT,14.0,True,AlphaTauri,0 days 02:17:33.725000,2022-10-30 21:18:33.736,1,13.0,False,,False,True,83.076,83.076
125,0 days 02:20:19.676000,GAS,10,0 days 00:01:22.875000,55.0,2.0,,,29.143,32.22,21.512,0 days 02:19:25.953000,0 days 02:19:58.173000,0 days 02:20:19.685000,288.0,281.0,246.0,327.0,False,SOFT,15.0,True,AlphaTauri,0 days 02:18:56.801000,2022-10-30 21:19:56.812,1,13.0,False,,False,True,82.875,82.875
126,0 days 02:21:42.586000,GAS,10,0 days 00:01:22.910000,56.0,2.0,,,28.97,32.414,21.526,0 days 02:20:48.655000,0 days 02:21:21.069000,0 days 02:21:42.595000,291.0,280.0,246.0,328.0,False,SOFT,16.0,True,AlphaTauri,0 days 02:20:19.676000,2022-10-30 21:21:19.687,1,13.0,False,,False,True,82.91,82.91
127,0 days 02:23:05.428000,GAS,10,0 days 00:01:22.842000,57.0,2.0,,,29.098,32.241,21.503,0 days 02:22:11.693000,0 days 02:22:43.934000,0 days 02:23:05.437000,294.0,281.0,246.0,327.0,False,SOFT,17.0,True,AlphaTauri,0 days 02:21:42.586000,2022-10-30 21:22:42.597,1,13.0,False,,False,True,82.842,82.842
128,0 days 02:24:28.489000,GAS,10,0 days 00:01:23.061000,58.0,2.0,,,29.096,32.455,21.51,0 days 02:23:34.533000,0 days 02:24:06.988000,0 days 02:24:28.498000,289.0,281.0,247.0,326.0,False,SOFT,18.0,True,AlphaTauri,0 days 02:23:05.428000,2022-10-30 21:24:05.439,1,13.0,False,,False,True,83.061,83.061
129,0 days 02:25:51.753000,GAS,10,0 days 00:01:23.264000,59.0,2.0,,,29.177,32.522,21.565,0 days 02:24:57.675000,0 days 02:25:30.197000,0 days 02:25:51.762000,295.0,281.0,246.0,,False,SOFT,19.0,True,AlphaTauri,0 days 02:24:28.489000,2022-10-30 21:25:28.500,1,13.0,False,,False,True,83.264,83.264
130,0 days 02:27:14.930000,GAS,10,0 days 00:01:23.177000,60.0,2.0,,,29.073,32.53,21.574,0 days 02:26:20.835000,0 days 02:26:53.365000,0 days 02:27:14.939000,,283.0,247.0,329.0,False,SOFT,20.0,True,AlphaTauri,0 days 02:25:51.753000,2022-10-30 21:26:51.764,1,13.0,False,,False,True,83.177,83.177
131,0 days 02:28:38.409000,GAS,10,0 days 00:01:23.479000,61.0,2.0,,,29.142,32.675,21.662,0 days 02:27:44.081000,0 days 02:28:16.756000,0 days 02:28:38.418000,296.0,283.0,247.0,330.0,False,SOFT,21.0,True,AlphaTauri,0 days 02:27:14.930000,2022-10-30 21:28:14.941,1,13.0,False,,False,True,83.479,83.47899999999998
132,0 days 02:30:01.928000,GAS,10,0 days 00:01:23.519000,62.0,2.0,,,29.128,32.594,21.797,0 days 02:29:07.546000,0 days 02:29:40.140000,0 days 02:30:01.937000,295.0,281.0,247.0,331.0,False,SOFT,22.0,True,AlphaTauri,0 days 02:28:38.409000,2022-10-30 21:29:38.420,1,13.0,False,,False,True,83.519,83.519
133,0 days 02:31:25.226000,GAS,10,0 days 00:01:23.298000,63.0,2.0,,,29.08,32.587,21.631,0 days 02:30:31.017000,0 days 02:31:03.604000,0 days 02:31:25.235000,292.0,288.0,247.0,330.0,False,SOFT,23.0,True,AlphaTauri,0 days 02:30:01.928000,2022-10-30 21:31:01.939,1,13.0,False,,False,True,83.298,83.298
134,0 days 02:33:05.195000,GAS,10,0 days 00:01:39.969000,64.0,2.0,,,29.099,43.274,27.596,0 days 02:31:54.334000,0 days 02:32:37.608000,0 days 02:33:05.204000,291.0,188.0,169.0,,False,SOFT,24.0,True,AlphaTauri,0 days 02:31:25.226000,2022-10-30 21:32:25.237,1267,12.0,False,,False,False,99.969,99.96900000000001
135,0 days 02:34:29.349000,GAS,10,0 days 00:01:24.154000,65.0,2.0,,,30.044,32.474,21.636,0 days 02:33:35.248000,0 days 02:34:07.722000,0 days 02:34:29.358000,292.0,289.0,249.0,325.0,False,SOFT,25.0,True,AlphaTauri,0 days 02:33:05.195000,2022-10-30 21:34:05.206,1,12.0,False,,False,True,84.154,84.154
136,0 days 02:35:52.443000,GAS,10,0 days 00:01:23.094000,66.0,2.0,,,28.721,32.706,21.667,0 days 02:34:58.079000,0 days 02:35:30.785000,0 days 02:35:52.452000,294.0,290.0,248.0,348.0,False,SOFT,26.0,True,AlphaTauri,0 days 02:34:29.349000,2022-10-30 21:35:29.360,1,12.0,False,,False,True,83.094,83.09400000000001
137,0 days 02:37:15.946000,GAS,10,0 days 00:01:23.503000,67.0,2.0,,,28.776,32.931,21.796,0 days 02:36:21.228000,0 days 02:36:54.159000,0 days 02:37:15.955000,298.0,289.0,249.0,349.0,False,SOFT,27.0,True,AlphaTauri,0 days 02:35:52.443000,2022-10-30 21:36:52.454,1,12.0,False,,False,True,83.503,83.50299999999999
138,0 days 02:38:39.433000,GAS,10,0 days 00:01:23.487000,68.0,2.0,,,29.008,32.829,21.65,0 days 02:37:44.963000,0 days 02:38:17.792000,0 days 02:38:39.442000,300.0,283.0,246.0,347.0,False,SOFT,28.0,True,AlphaTauri,0 days 02:37:15.946000,2022-10-30 21:38:15.957,1,11.0,False,,False,True,83.487,83.487
139,0 days 02:40:02.883000,GAS,10,0 days 00:01:23.450000,69.0,2.0,,,29.168,32.604,21.678,0 days 02:39:08.610000,0 days 02:39:41.214000,0 days 02:40:02.892000,292.0,283.0,246.0,327.0,False,SOFT,29.0,True,AlphaTauri,0 days 02:38:39.433000,2022-10-30 21:39:39.444,1,11.0,False,,False,True,83.45,83.45
140,0 days 02:41:26.734000,GAS,10,0 days 00:01:23.851000,70.0,2.0,,,29.277,32.683,21.891,0 days 02:40:32.169000,0 days 02:41:04.852000,0 days 02:41:26.743000,294.0,288.0,245.0,325.0,False,SOFT,30.0,True,AlphaTauri,0 days 02:40:02.883000,2022-10-30 21:41:02.894,1,11.0,False,,False,True,83.851,83.851
141,0 days 01:03:34.951000,PER,11,0 days 00:01:27.950000,1.0,1.0,,,,33.583,21.433,,0 days 01:03:13.602000,0 days 01:03:34.957000,271.0,278.0,244.0,318.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:02:06.736000,2022-10-30 20:03:06.747,1,3.0,False,,False,False,87.95,
142,0 days 01:04:58.387000,PER,11,0 days 00:01:23.436000,2.0,1.0,,,29.39,32.52,21.526,0 days 01:04:04.347000,0 days 01:04:36.867000,0 days 01:04:58.393000,274.0,280.0,243.0,329.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:03:34.951000,2022-10-30 20:04:34.962,1,3.0,False,,False,True,83.436,83.436
143,0 days 01:06:21.730000,PER,11,0 days 00:01:23.343000,3.0,1.0,,,29.507,32.365,21.471,0 days 01:05:27.900000,0 days 01:06:00.265000,0 days 01:06:21.736000,279.0,278.0,243.0,324.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:04:58.387000,2022-10-30 20:05:58.398,1,3.0,False,,False,True,83.343,83.343
144,0 days 01:07:44.937000,PER,11,0 days 00:01:23.207000,4.0,1.0,,,29.242,32.448,21.517,0 days 01:06:50.978000,0 days 01:07:23.426000,0 days 01:07:44.943000,282.0,280.0,243.0,331.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:06:21.730000,2022-10-30 20:07:21.741,1,3.0,False,,False,True,83.207,83.207
145,0 days 01:09:08.168000,PER,11,0 days 00:01:23.231000,5.0,1.0,,,29.35,32.367,21.514,0 days 01:08:14.293000,0 days 01:08:46.660000,0 days 01:09:08.174000,284.0,279.0,244.0,324.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:07:44.937000,2022-10-30 20:08:44.948,1,3.0,False,,False,True,83.231,83.231
146,0 days 01:10:31.453000,PER,11,0 days 00:01:23.285000,6.0,1.0,,,29.339,32.479,21.467,0 days 01:09:37.513000,0 days 01:10:09.992000,0 days 01:10:31.459000,283.0,279.0,243.0,330.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:09:08.168000,2022-10-30 20:10:08.179,1,3.0,False,,False,True,83.285,83.285
147,0 days 01:11:54.862000,PER,11,0 days 00:01:23.409000,7.0,1.0,,,29.484,32.386,21.539,0 days 01:11:00.943000,0 days 01:11:33.329000,0 days 01:11:54.868000,280.0,277.0,244.0,321.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:10:31.453000,2022-10-30 20:11:31.464,1,3.0,False,,False,True,83.409,83.409
148,0 days 01:13:18.139000,PER,11,0 days 00:01:23.277000,8.0,1.0,,,29.302,32.406,21.569,0 days 01:12:24.170000,0 days 01:12:56.576000,0 days 01:13:18.145000,294.0,279.0,243.0,329.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:11:54.862000,2022-10-30 20:12:54.873,1,3.0,False,,False,True,83.277,83.277
