,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:37:04.556000,GAS,10,0 days 00:02:20.990000,19.0,2.0,,,38.935,55.83,46.225,0 days 01:35:22.540000,0 days 01:36:18.370000,0 days 01:37:04.595000,176.0,139.0,157.0,221.0,False,HARD,9.0,False,AlphaTauri,0 days 01:34:43.566000,2022-10-23 19:35:43.577,4,8.0,False,,False,False,140.99,140.99
75,0 days 01:39:35.583000,GAS,10,,20.0,2.0,,,36.152,62.757,52.039,0 days 01:37:40.852000,0 days 01:38:43.587000,0 days 01:39:35.622000,175.0,121.0,120.0,178.0,False,HARD,10.0,False,AlphaTauri,0 days 01:37:04.556000,2022-10-23 19:38:04.567,4,8.0,False,,False,False,,150.94799999999998
76,0 days 01:42:06.082000,GAS,10,,21.0,2.0,,,35.769,59.415,55.399,0 days 01:40:11.338000,0 days 01:41:10.818000,0 days 01:42:06.216000,179.0,160.0,196.0,282.0,False,HARD,11.0,False,AlphaTauri,0 days 01:39:35.583000,2022-10-23 19:40:35.594,41,8.0,False,,False,False,,150.583
77,0 days 01:44:14.531000,GAS,10,0 days 00:02:08.449000,22.0,2.0,,,29.254,44.839,54.356,0 days 01:42:35.375000,0 days 01:43:20.214000,0 days 01:44:14.570000,194.0,110.0,155.0,250.0,False,HARD,12.0,False,AlphaTauri,0 days 01:42:06.082000,2022-10-23 19:43:06.093,124,7.0,False,,False,False,128.449,128.449
78,0 days 01:47:07.524000,GAS,10,,23.0,2.0,,,36.891,86.464,49.572,0 days 01:44:51.527000,0 days 01:46:18.010000,0 days 01:47:07.590000,132.0,136.0,139.0,163.0,False,HARD,13.0,False,AlphaTauri,0 days 01:44:14.531000,2022-10-23 19:45:14.542,4,7.0,False,,False,False,,172.927
79,0 days 01:49:58.904000,GAS,10,,24.0,2.0,,,39.395,83.209,48.763,0 days 01:47:46.971000,0 days 01:49:10.208000,0 days 01:49:58.960000,150.0,145.0,121.0,192.0,False,HARD,14.0,False,AlphaTauri,0 days 01:47:07.524000,2022-10-23 19:48:07.535,4,7.0,False,,False,False,,171.36700000000002
80,0 days 01:52:29.801000,GAS,10,,25.0,2.0,,,39.176,60.732,51.071,0 days 01:50:38.106000,0 days 01:51:38.872000,0 days 01:52:29.944000,133.0,166.0,197.0,146.0,False,HARD,15.0,False,AlphaTauri,0 days 01:49:58.904000,2022-10-23 19:50:58.915,41,7.0,False,,False,False,,150.97899999999998
81,0 days 01:54:14.013000,GAS,10,0 days 00:01:44.212000,26.0,2.0,,,28.66,41.563,33.989,0 days 01:52:58.500000,0 days 01:53:40.063000,0 days 01:54:14.052000,197.0,180.0,197.0,298.0,False,HARD,16.0,False,AlphaTauri,0 days 01:52:29.801000,2022-10-23 19:53:29.812,1,7.0,False,,False,True,104.212,104.21199999999999
82,0 days 01:55:57.446000,GAS,10,0 days 00:01:43.433000,27.0,2.0,,,28.18,41.317,33.936,0 days 01:54:42.232000,0 days 01:55:23.549000,0 days 01:55:57.485000,201.0,179.0,197.0,300.0,True,HARD,17.0,False,AlphaTauri,0 days 01:54:14.013000,2022-10-23 19:55:14.024,1,7.0,False,,False,True,103.433,103.43299999999999
83,0 days 01:57:41.711000,GAS,10,0 days 00:01:44.265000,28.0,2.0,,,28.124,41.866,34.275,0 days 01:56:25.609000,0 days 01:57:07.475000,0 days 01:57:41.750000,196.0,179.0,198.0,300.0,False,HARD,18.0,False,AlphaTauri,0 days 01:55:57.446000,2022-10-23 19:56:57.457,1,7.0,False,,False,True,104.265,104.26499999999999
84,0 days 01:59:24.561000,GAS,10,0 days 00:01:42.850000,29.0,2.0,,,28.057,41.138,33.655,0 days 01:58:09.807000,0 days 01:58:50.945000,0 days 01:59:24.600000,203.0,182.0,197.0,301.0,True,HARD,19.0,False,AlphaTauri,0 days 01:57:41.711000,2022-10-23 19:58:41.722,1,7.0,False,,False,True,102.85,102.85
85,0 days 02:01:08,GAS,10,0 days 00:01:43.439000,30.0,2.0,,,27.852,41.529,34.058,0 days 01:59:52.452000,0 days 02:00:33.981000,0 days 02:01:08.039000,205.0,175.0,197.0,293.0,False,HARD,20.0,False,AlphaTauri,0 days 01:59:24.561000,2022-10-23 20:00:24.572,1,7.0,False,,False,True,103.439,103.439
86,0 days 02:02:51.032000,GAS,10,0 days 00:01:43.032000,31.0,2.0,,,27.919,41.352,33.761,0 days 02:01:35.958000,0 days 02:02:17.310000,0 days 02:02:51.071000,203.0,181.0,197.0,298.0,False,HARD,21.0,False,AlphaTauri,0 days 02:01:08,2022-10-23 20:02:08.011,1,7.0,True,TRACK LIMITS AT TURN 19 LAP 31 ,False,True,103.032,103.03200000000001
87,0 days 02:04:34.115000,GAS,10,0 days 00:01:43.083000,32.0,2.0,,0 days 02:04:33.122000,27.928,41.307,33.848,0 days 02:03:18.999000,0 days 02:04:00.306000,0 days 02:04:34.154000,205.0,183.0,,296.0,False,HARD,22.0,False,AlphaTauri,0 days 02:02:51.032000,2022-10-23 20:03:51.043,1,7.0,False,,False,False,103.083,103.083
88,0 days 02:06:42.899000,GAS,10,0 days 00:02:08.784000,33.0,3.0,0 days 02:05:02.043000,,53.382,41.656,33.746,0 days 02:05:27.536000,0 days 02:06:09.192000,0 days 02:06:42.938000,201.0,180.0,198.0,294.0,False,HARD,2.0,False,AlphaTauri,0 days 02:04:34.115000,2022-10-23 20:05:34.126,1,17.0,False,,False,False,128.784,128.784
89,0 days 02:08:25.441000,GAS,10,0 days 00:01:42.542000,34.0,3.0,,,27.941,41.108,33.493,0 days 02:07:10.879000,0 days 02:07:51.987000,0 days 02:08:25.480000,206.0,181.0,199.0,293.0,False,HARD,3.0,False,AlphaTauri,0 days 02:06:42.899000,2022-10-23 20:07:42.910,1,17.0,True,TRACK LIMITS AT TURN 19 LAP 34 ,False,True,102.542,102.542
90,0 days 02:10:07.773000,GAS,10,0 days 00:01:42.332000,35.0,3.0,,,27.922,40.939,33.471,0 days 02:08:53.402000,0 days 02:09:34.341000,0 days 02:10:07.812000,208.0,182.0,199.0,293.0,True,HARD,4.0,False,AlphaTauri,0 days 02:08:25.441000,2022-10-23 20:09:25.452,1,17.0,False,,False,True,102.332,102.332
91,0 days 02:11:50.310000,GAS,10,0 days 00:01:42.537000,36.0,3.0,,,27.76,41.119,33.658,0 days 02:10:35.572000,0 days 02:11:16.691000,0 days 02:11:50.349000,204.0,182.0,199.0,295.0,False,HARD,5.0,False,AlphaTauri,0 days 02:10:07.773000,2022-10-23 20:11:07.784,1,16.0,False,,False,True,102.537,102.537
92,0 days 02:13:32.807000,GAS,10,0 days 00:01:42.497000,37.0,3.0,,,27.718,40.921,33.858,0 days 02:12:18.067000,0 days 02:12:58.988000,0 days 02:13:32.846000,203.0,181.0,198.0,300.0,False,HARD,6.0,False,AlphaTauri,0 days 02:11:50.310000,2022-10-23 20:12:50.321,1,16.0,False,,False,True,102.497,102.49699999999999
93,0 days 02:15:15.910000,GAS,10,0 days 00:01:43.103000,38.0,3.0,,,27.777,41.256,34.07,0 days 02:14:00.623000,0 days 02:14:41.879000,0 days 02:15:15.949000,205.0,176.0,198.0,307.0,False,HARD,7.0,False,AlphaTauri,0 days 02:13:32.807000,2022-10-23 20:14:32.818,1,15.0,False,,False,True,103.103,103.10300000000001
94,0 days 02:16:58.384000,GAS,10,0 days 00:01:42.474000,39.0,3.0,,,27.629,41.029,33.816,0 days 02:15:43.578000,0 days 02:16:24.607000,0 days 02:16:58.423000,,181.0,201.0,302.0,False,HARD,8.0,False,AlphaTauri,0 days 02:15:15.910000,2022-10-23 20:16:15.921,1,15.0,False,,False,True,102.474,102.474
95,0 days 02:18:40.786000,GAS,10,0 days 00:01:42.402000,40.0,3.0,,,27.839,40.77,33.793,0 days 02:17:26.262000,0 days 02:18:07.032000,0 days 02:18:40.825000,195.0,182.0,198.0,323.0,False,HARD,9.0,False,AlphaTauri,0 days 02:16:58.384000,2022-10-23 20:17:58.395,1,14.0,False,,False,True,102.402,102.40200000000002
96,0 days 02:20:23.408000,GAS,10,0 days 00:01:42.622000,41.0,3.0,,,27.727,41.096,33.799,0 days 02:19:08.552000,0 days 02:19:49.648000,0 days 02:20:23.447000,205.0,183.0,199.0,297.0,False,HARD,10.0,False,AlphaTauri,0 days 02:18:40.786000,2022-10-23 20:19:40.797,1,14.0,False,,False,True,102.622,102.62199999999999
97,0 days 02:22:06.128000,GAS,10,0 days 00:01:42.720000,42.0,3.0,,,27.714,41.104,33.902,0 days 02:20:51.161000,0 days 02:21:32.265000,0 days 02:22:06.167000,206.0,183.0,196.0,302.0,False,HARD,11.0,False,AlphaTauri,0 days 02:20:23.408000,2022-10-23 20:21:23.419,1,14.0,False,,False,True,102.72,102.72
98,0 days 02:23:48.709000,GAS,10,0 days 00:01:42.581000,43.0,3.0,,,27.789,41.153,33.639,0 days 02:22:33.956000,0 days 02:23:15.109000,0 days 02:23:48.748000,204.0,182.0,200.0,299.0,False,HARD,12.0,False,AlphaTauri,0 days 02:22:06.128000,2022-10-23 20:23:06.139,1,14.0,False,,False,True,102.581,102.58100000000002
99,0 days 02:25:30.920000,GAS,10,0 days 00:01:42.211000,44.0,3.0,,,27.761,40.894,33.556,0 days 02:24:16.509000,0 days 02:24:57.403000,0 days 02:25:30.959000,209.0,182.0,199.0,299.0,True,HARD,13.0,False,AlphaTauri,0 days 02:23:48.709000,2022-10-23 20:24:48.720,1,14.0,False,,False,True,102.211,102.211
100,0 days 02:27:13.796000,GAS,10,0 days 00:01:42.876000,45.0,3.0,,,27.981,41.255,33.64,0 days 02:25:58.940000,0 days 02:26:40.195000,0 days 02:27:13.835000,204.0,181.0,199.0,300.0,False,HARD,14.0,False,AlphaTauri,0 days 02:25:30.920000,2022-10-23 20:26:30.931,1,14.0,False,,False,True,102.876,102.876
101,0 days 02:28:56.319000,GAS,10,0 days 00:01:42.523000,46.0,3.0,,,27.712,41.244,33.567,0 days 02:27:41.547000,0 days 02:28:22.791000,0 days 02:28:56.358000,199.0,182.0,200.0,301.0,False,HARD,15.0,False,AlphaTauri,0 days 02:27:13.796000,2022-10-23 20:28:13.807,1,13.0,False,,False,True,102.523,102.523
102,0 days 02:30:39.019000,GAS,10,0 days 00:01:42.700000,47.0,3.0,,,27.756,41.098,33.846,0 days 02:29:24.114000,0 days 02:30:05.212000,0 days 02:30:39.058000,206.0,182.0,200.0,302.0,False,HARD,16.0,False,AlphaTauri,0 days 02:28:56.319000,2022-10-23 20:29:56.330,1,13.0,False,,False,True,102.7,102.69999999999999
103,0 days 02:32:21.367000,GAS,10,0 days 00:01:42.348000,48.0,3.0,,,27.482,41.15,33.716,0 days 02:31:06.540000,0 days 02:31:47.690000,0 days 02:32:21.406000,207.0,181.0,199.0,302.0,False,HARD,17.0,False,AlphaTauri,0 days 02:30:39.019000,2022-10-23 20:31:39.030,1,13.0,False,,False,True,102.348,102.34800000000001
104,0 days 02:34:03.536000,GAS,10,0 days 00:01:42.169000,49.0,3.0,,,27.532,40.971,33.666,0 days 02:32:48.938000,0 days 02:33:29.909000,0 days 02:34:03.575000,211.0,181.0,201.0,304.0,True,HARD,18.0,False,AlphaTauri,0 days 02:32:21.367000,2022-10-23 20:33:21.378,1,13.0,False,,False,True,102.169,102.169
105,0 days 02:35:45.605000,GAS,10,0 days 00:01:42.069000,50.0,3.0,,,27.411,40.966,33.692,0 days 02:34:30.986000,0 days 02:35:11.952000,0 days 02:35:45.644000,207.0,182.0,199.0,302.0,True,HARD,19.0,False,AlphaTauri,0 days 02:34:03.536000,2022-10-23 20:35:03.547,1,13.0,False,,False,True,102.069,102.06900000000002
106,0 days 02:37:28.509000,GAS,10,0 days 00:01:42.904000,51.0,3.0,,,27.642,41.15,34.112,0 days 02:36:13.286000,0 days 02:36:54.436000,0 days 02:37:28.548000,204.0,180.0,198.0,305.0,False,HARD,20.0,False,AlphaTauri,0 days 02:35:45.605000,2022-10-23 20:36:45.616,1,13.0,False,,False,True,102.904,102.904
107,0 days 02:39:11.820000,GAS,10,0 days 00:01:43.311000,52.0,3.0,,,27.735,41.018,34.558,0 days 02:37:56.283000,0 days 02:38:37.301000,0 days 02:39:11.859000,199.0,180.0,199.0,322.0,False,HARD,21.0,False,AlphaTauri,0 days 02:37:28.509000,2022-10-23 20:38:28.520,1,13.0,False,,False,True,103.311,103.311
108,0 days 02:40:55.995000,GAS,10,0 days 00:01:44.175000,53.0,3.0,,,27.715,41.281,35.179,0 days 02:39:39.574000,0 days 02:40:20.855000,0 days 02:40:56.034000,193.0,179.0,200.0,323.0,False,HARD,22.0,False,AlphaTauri,0 days 02:39:11.820000,2022-10-23 20:40:11.831,1,12.0,False,,False,True,104.175,104.175
109,0 days 02:42:39.752000,GAS,10,0 days 00:01:43.757000,54.0,3.0,,,27.997,41.232,34.528,0 days 02:41:24.031000,0 days 02:42:05.263000,0 days 02:42:39.791000,185.0,181.0,201.0,324.0,False,HARD,23.0,False,AlphaTauri,0 days 02:40:55.995000,2022-10-23 20:41:56.006,1,12.0,False,,False,True,103.757,103.757
110,0 days 02:44:21.426000,GAS,10,0 days 00:01:41.674000,55.0,3.0,,,27.228,40.762,33.684,0 days 02:43:07.019000,0 days 02:43:47.781000,0 days 02:44:21.465000,207.0,181.0,200.0,304.0,True,HARD,24.0,False,AlphaTauri,0 days 02:42:39.752000,2022-10-23 20:43:39.763,1,11.0,False,,False,True,101.674,101.674
111,0 days 02:46:03.859000,GAS,10,0 days 00:01:42.433000,56.0,3.0,,,27.259,40.894,34.28,0 days 02:44:48.724000,0 days 02:45:29.618000,0 days 02:46:03.898000,206.0,180.0,202.0,309.0,False,HARD,25.0,False,AlphaTauri,0 days 02:44:21.426000,2022-10-23 20:45:21.437,1,11.0,False,,False,True,102.433,102.43299999999999
112,0 days 01:04:27.940000,PER,11,0 days 00:01:47.523000,1.0,1.0,,,,42.241,33.876,,0 days 01:03:54.193000,0 days 01:04:27.977000,192.0,177.0,197.0,287.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:40.170000,2022-10-23 19:03:40.181,12,7.0,False,,False,False,107.523,
113,0 days 01:06:11.113000,PER,11,0 days 00:01:43.173000,2.0,1.0,,,28.427,41.272,33.474,0 days 01:04:56.389000,0 days 01:05:37.661000,0 days 01:06:11.135000,188.0,176.0,199.0,309.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:27.940000,2022-10-23 19:05:27.951,1,6.0,False,,False,True,103.173,103.173
114,0 days 01:07:53.583000,PER,11,0 days 00:01:42.470000,3.0,1.0,,,27.937,40.758,33.775,0 days 01:06:39.072000,0 days 01:07:19.830000,0 days 01:07:53.605000,199.0,177.0,200.0,299.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:06:11.113000,2022-10-23 19:07:11.124,1,6.0,False,,False,True,102.47,102.47
115,0 days 01:09:36.262000,PER,11,0 days 00:01:42.679000,4.0,1.0,,,28.083,40.909,33.687,0 days 01:08:21.688000,0 days 01:09:02.597000,0 days 01:09:36.284000,,176.0,197.0,324.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:53.583000,2022-10-23 19:08:53.594,1,5.0,False,,False,True,102.679,102.67899999999999
116,0 days 01:11:20.053000,PER,11,0 days 00:01:43.791000,5.0,1.0,,,28.117,41.401,34.273,0 days 01:10:04.401000,0 days 01:10:45.802000,0 days 01:11:20.075000,192.0,177.0,202.0,296.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:09:36.262000,2022-10-23 19:10:36.273,1,5.0,False,,False,True,103.791,103.791
117,0 days 01:13:02.805000,PER,11,0 days 00:01:42.752000,6.0,1.0,,,28.068,40.906,33.778,0 days 01:11:48.143000,0 days 01:12:29.049000,0 days 01:13:02.827000,196.0,178.0,199.0,313.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:11:20.053000,2022-10-23 19:12:20.064,1,4.0,False,,False,True,102.752,102.75200000000001
118,0 days 01:14:45.543000,PER,11,0 days 00:01:42.738000,7.0,1.0,,,27.899,41.15,33.689,0 days 01:13:30.726000,0 days 01:14:11.876000,0 days 01:14:45.565000,200.0,177.0,197.0,302.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:02.805000,2022-10-23 19:14:02.816,1,4.0,False,,False,True,102.738,102.738
119,0 days 01:16:28.618000,PER,11,0 days 00:01:43.075000,8.0,1.0,,,27.845,41.154,34.076,0 days 01:15:13.410000,0 days 01:15:54.564000,0 days 01:16:28.640000,199.0,175.0,199.0,318.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:14:45.543000,2022-10-23 19:15:45.554,1,4.0,True,TRACK LIMITS AT TURN 19 LAP 8 ,False,True,103.075,103.07499999999999
120,0 days 01:18:11.796000,PER,11,0 days 00:01:43.178000,9.0,1.0,,,27.871,41.203,34.104,0 days 01:16:56.511000,0 days 01:17:37.714000,0 days 01:18:11.818000,197.0,176.0,199.0,326.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:16:28.618000,2022-10-23 19:17:28.629,1,4.0,False,,False,True,103.178,103.178
121,0 days 01:19:55.117000,PER,11,0 days 00:01:43.321000,10.0,1.0,,,27.853,41.417,34.051,0 days 01:18:39.671000,0 days 01:19:21.088000,0 days 01:19:55.139000,,175.0,197.0,316.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:18:11.796000,2022-10-23 19:19:11.807,1,4.0,False,,False,True,103.321,103.32100000000001
122,0 days 01:21:38.541000,PER,11,0 days 00:01:43.424000,11.0,1.0,,,27.937,41.599,33.888,0 days 01:20:23.076000,0 days 01:21:04.675000,0 days 01:21:38.563000,199.0,176.0,197.0,299.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:19:55.117000,2022-10-23 19:20:55.128,1,4.0,False,,False,True,103.424,103.424
123,0 days 01:23:22.068000,PER,11,0 days 00:01:43.527000,12.0,1.0,,,27.94,41.612,33.975,0 days 01:22:06.503000,0 days 01:22:48.115000,0 days 01:23:22.090000,,176.0,197.0,293.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:21:38.541000,2022-10-23 19:22:38.552,1,4.0,False,,False,True,103.527,103.52700000000002
124,0 days 01:25:05.815000,PER,11,0 days 00:01:43.747000,13.0,1.0,,,27.836,41.338,34.573,0 days 01:23:49.926000,0 days 01:24:31.264000,0 days 01:25:05.837000,198.0,176.0,194.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:23:22.068000,2022-10-23 19:24:22.079,1,3.0,False,,False,True,103.747,103.74700000000001
125,0 days 01:26:48.625000,PER,11,0 days 00:01:42.810000,14.0,1.0,,0 days 01:26:47.626000,27.634,41.24,33.936,0 days 01:25:33.471000,0 days 01:26:14.711000,0 days 01:26:48.647000,197.0,180.0,,298.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:25:05.815000,2022-10-23 19:26:05.826,1,1.0,False,,False,False,102.81,102.81
126,0 days 01:28:50.785000,PER,11,0 days 00:02:02.160000,15.0,2.0,0 days 01:27:11.023000,,47.547,41.291,33.322,0 days 01:27:36.194000,0 days 01:28:17.485000,0 days 01:28:50.807000,198.0,180.0,200.0,299.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:26:48.625000,2022-10-23 19:27:48.636,1,6.0,False,,False,False,122.16,122.16
127,0 days 01:30:32.737000,PER,11,0 days 00:01:41.952000,16.0,2.0,,,27.772,40.927,33.253,0 days 01:29:18.579000,0 days 01:29:59.506000,0 days 01:30:32.759000,203.0,181.0,198.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:28:50.785000,2022-10-23 19:29:50.796,1,5.0,False,,False,True,101.952,101.952
128,0 days 01:32:15.250000,PER,11,0 days 00:01:42.513000,17.0,2.0,,,27.914,41.237,33.362,0 days 01:31:00.673000,0 days 01:31:41.910000,0 days 01:32:15.272000,,181.0,199.0,299.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:30:32.737000,2022-10-23 19:31:32.748,1,5.0,False,,False,True,102.513,102.513
129,0 days 01:34:15.606000,PER,11,0 days 00:02:00.356000,18.0,2.0,,,27.646,49.942,42.768,0 days 01:32:42.918000,0 days 01:33:32.860000,0 days 01:34:15.628000,204.0,143.0,146.0,214.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:32:15.250000,2022-10-23 19:33:15.261,124,5.0,False,,False,False,120.356,120.356
130,0 days 01:36:48.984000,PER,11,,19.0,2.0,,,39.387,59.543,54.403,0 days 01:34:55.138000,0 days 01:35:54.619000,0 days 01:36:49.006000,190.0,104.0,181.0,163.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:34:15.606000,2022-10-23 19:35:15.617,4,3.0,False,,False,False,,153.333
131,0 days 01:39:24.176000,PER,11,,20.0,2.0,,,42.227,61.765,51.223,0 days 01:37:31.210000,0 days 01:38:33.069000,0 days 01:39:24.305000,93.0,167.0,171.0,159.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:36:48.984000,2022-10-23 19:37:48.995,4,3.0,False,,False,False,,155.21499999999997
132,0 days 01:42:04.049000,PER,11,,21.0,2.0,,,40.041,59.006,60.797,0 days 01:40:04.281000,0 days 01:41:03.294000,0 days 01:42:04.144000,118.0,170.0,199.0,173.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:39:24.176000,2022-10-23 19:40:24.187,41,3.0,False,,False,False,,159.844
133,0 days 01:44:07.294000,PER,11,0 days 00:02:03.245000,22.0,2.0,,,27.958,40.872,54.415,0 days 01:42:32.029000,0 days 01:43:12.901000,0 days 01:44:07.316000,205.0,176.0,163.0,300.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:42:04.049000,2022-10-23 19:43:04.060,124,3.0,False,,False,False,123.245,123.245
134,0 days 01:47:00.163000,PER,11,,23.0,2.0,,,40.624,80.986,51.293,0 days 01:44:47.906000,0 days 01:46:08.934000,0 days 01:47:00.366000,98.0,125.0,147.0,106.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:44:07.294000,2022-10-23 19:45:07.305,4,3.0,False,,False,False,,172.90300000000002
135,0 days 01:49:51.247000,PER,11,,24.0,2.0,,,42.259,79.009,49.804,0 days 01:47:42.456000,0 days 01:49:01.530000,0 days 01:49:51.343000,91.0,167.0,156.0,168.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:47:00.163000,2022-10-23 19:48:00.174,4,3.0,False,,False,False,,171.072
136,0 days 01:52:27.952000,PER,11,,25.0,2.0,,,41.554,60.823,54.35,0 days 01:50:32.875000,0 days 01:51:33.678000,0 days 01:52:28.070000,127.0,143.0,200.0,255.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:49:51.247000,2022-10-23 19:50:51.258,41,3.0,False,,False,False,,156.727
137,0 days 01:54:10.343000,PER,11,0 days 00:01:42.391000,26.0,2.0,,,27.995,40.94,33.456,0 days 01:52:55.969000,0 days 01:53:36.909000,0 days 01:54:10.365000,208.0,179.0,200.0,299.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:52:27.952000,2022-10-23 19:53:27.963,1,3.0,False,,False,True,102.391,102.391
138,0 days 01:55:52.152000,PER,11,0 days 00:01:41.809000,27.0,2.0,,,27.644,40.946,33.219,0 days 01:54:38.009000,0 days 01:55:18.955000,0 days 01:55:52.174000,201.0,179.0,201.0,301.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:54:10.343000,2022-10-23 19:55:10.354,1,3.0,False,,False,True,101.809,101.809
139,0 days 01:57:33.829000,PER,11,0 days 00:01:41.677000,28.0,2.0,,,27.395,40.887,33.395,0 days 01:56:19.569000,0 days 01:57:00.456000,0 days 01:57:33.851000,203.0,179.0,201.0,300.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:55:52.152000,2022-10-23 19:56:52.163,1,3.0,False,,False,True,101.677,101.67699999999999
140,0 days 01:59:16.141000,PER,11,0 days 00:01:42.312000,29.0,2.0,,,27.641,41.438,33.233,0 days 01:58:01.492000,0 days 01:58:42.930000,0 days 01:59:16.163000,201.0,174.0,200.0,304.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:57:33.829000,2022-10-23 19:58:33.840,1,3.0,False,,False,True,102.312,102.31200000000001
141,0 days 02:00:59.531000,PER,11,0 days 00:01:43.390000,30.0,2.0,,,27.476,41.905,34.009,0 days 01:59:43.639000,0 days 02:00:25.544000,0 days 02:00:59.553000,203.0,175.0,202.0,305.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:59:16.141000,2022-10-23 20:00:16.152,1,4.0,False,,False,True,103.39,103.39
142,0 days 02:02:41.255000,PER,11,0 days 00:01:41.724000,31.0,2.0,,,27.308,40.843,33.573,0 days 02:01:26.861000,0 days 02:02:07.704000,0 days 02:02:41.277000,202.0,180.0,203.0,320.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:00:59.531000,2022-10-23 20:01:59.542,1,4.0,False,,False,True,101.724,101.72400000000002
143,0 days 02:04:23.492000,PER,11,0 days 00:01:42.237000,32.0,2.0,,,27.871,41.024,33.342,0 days 02:03:09.148000,0 days 02:03:50.172000,0 days 02:04:23.514000,197.0,177.0,197.0,299.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:02:41.255000,2022-10-23 20:03:41.266,1,4.0,False,,False,True,102.237,102.237
144,0 days 02:06:05.536000,PER,11,0 days 00:01:42.044000,33.0,2.0,,,27.587,41.042,33.415,0 days 02:04:51.101000,0 days 02:05:32.143000,0 days 02:06:05.558000,201.0,180.0,199.0,298.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:04:23.492000,2022-10-23 20:05:23.503,1,4.0,False,,False,True,102.044,102.04400000000001
145,0 days 02:07:47.131000,PER,11,0 days 00:01:41.595000,34.0,2.0,,,27.551,40.897,33.147,0 days 02:06:33.109000,0 days 02:07:14.006000,0 days 02:07:47.153000,204.0,179.0,201.0,300.0,True,HARD,20.0,True,Red Bull Racing,0 days 02:06:05.536000,2022-10-23 20:07:05.547,1,4.0,False,,False,True,101.595,101.595
146,0 days 02:09:29.073000,PER,11,0 days 00:01:41.942000,35.0,2.0,,,27.509,41.092,33.341,0 days 02:08:14.662000,0 days 02:08:55.754000,0 days 02:09:29.095000,200.0,180.0,201.0,303.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:07:47.131000,2022-10-23 20:08:47.142,1,3.0,False,,False,True,101.942,101.94200000000001
